58.6000000000006	766.731853979808	41932.5858892333
58.7000000000006	745.981126967996	42014.7789143320
58.8000000000006	725.793038628681	42097.0294200818
58.9000000000006	706.152195093288	42179.3363166576
59.0000000000006	687.043558685728	42261.6985669317
59.1000000000006	668.452428847651	42344.1151884874
59.2000000000006	650.364423050586	42426.5852556508
59.3000000000006	632.765457700495	42509.1079015390
59.4000000000006	615.641729030912	42591.6823201291
59.5000000000006	598.980772625921	42674.3076728908
59.6000000000006	582.771449632009	42756.9830893931
59.7000000000006	567.001573513358	42839.7078776156
59.8000000000006	551.659246882796	42922.4814065252
59.9000000000006	536.732865679410	43005.3031060699
60.0000000000006	522.211104995639	43088.1724688047
60.1000000000006	508.082904906727	43171.0890515270
60.2000000000006	494.337456280373	43254.0524769283
60.3000000000006	480.964186595028	43337.0624352524
60.4000000000006	467.952745746485	43420.1186859702
60.5000000000006	455.292991839029	43503.2210594635
60.6000000000006	442.974976987633	43586.3694587227
60.7000000000006	430.988953113755	43669.5638585040
60.8000000000006	419.326821530992	43752.8041201356
60.9000000000006	407.980563932716	43836.0901902478
61.0000000000006	396.941632921472	43919.4221789160
61.1000000000006	386.201693834640	44002.8002651596
61.2000000000006	375.752614747276	44086.2246980523
61.3000000000006	365.586456481758	44169.6957978305
61.4000000000006	355.695462619526	44253.2139570125
61.5000000000006	346.072049491039	44336.7796415192
61.6000000000006	336.708796189681	44420.3933918023
61.7000000000006	327.598434549035	44504.0558239761
61.8000000000006	318.733839143006	44587.7676309567
61.9000000000006	310.108017275731	44671.5295836036
62.0000000000006	301.714229989129	44755.3425081212
62.1000000000006	293.547158963669	44839.2070732797
62.2000000000006	285.600978595498	44923.1241382342
62.3000000000006	277.869729240507	45007.0946848837
62.4000000000006	270.347603302156	45091.1197653569
62.5000000000006	263.028938448800	45175.2005024752
62.6000000000006	255.908210826790	45259.3380902128
62.7000000000006	248.980028276572	45343.5337941531
62.8000000000006	242.239123549882	45427.7889519473
62.9000000000006	235.680347516984	45512.1049737693
63.0000000000006	229.298662374863	45596.4833427690
63.1000000000006	223.089134860907	45680.9256155260
63.2000000000006	217.046929459184	45765.4334224989
63.3000000000006	211.168112190290	45850.0082108679
63.4000000000006	205.447402279296	45934.6519563091
63.5000000000006	199.881520244526	46019.3660975028
63.6000000000006	194.466267720781	46104.1524619542
63.7000000000006	189.197555998147	46189.0129378680
63.8000000000006	184.071399681007	46273.9494743142
63.9000000000006	179.083910471820	46358.9640813426
64.0000000000006	174.231291107185	46444.0588300540
64.1000000000006	169.509829421351	46529.2358526198
64.2000000000006	164.915892559242	46614.4973422512
64.3000000000006	160.445921312318	46699.8455531223
64.4000000000006	156.096424607659	46785.2828002388
64.5000000000006	151.863974123621	46870.8114592574
64.6000000000006	147.745595424332	46956.4338369559
64.7000000000006	143.738695641237	47042.1521918093
64.8000000000006	139.840271699143	47127.9689902855
64.9000000000006	136.047389551014	47213.8867490042
65.0000000000006	132.357186108832	47299.9080320493
65.1000000000006	128.766866715031	47386.0354497111
65.2000000000006	125.273702819476	47472.2716571478
65.3000000000006	121.875029843650	47558.6193529657
65.4000000000006	118.568245245102	47645.0812777189
65.5000000000006	115.350806763805	47731.6602123254
65.6000000000005	112.220230877280	47818.3589763998
65.7000000000005	109.174091444319	47905.1804265028
65.8000000000005	106.210018527316	47992.1274543045
65.9000000000005	103.325697440263	48079.2029846628
66.0000000000005	100.518867955315	48166.4099736134
66.1000000000005	97.7873237352516	48253.7514062729
66.2000000000005	95.1289119357681	48341.2302946539
66.3000000000005	92.5416409150008	48428.8496546874
66.4000000000005	90.0237206177679	48516.6124960190
66.5000000000005	87.5732505787063	48604.5218794349
66.6000000000005	85.1883893692587	48692.5808819217
66.7000000000005	82.8673610163513	48780.7925928954
66.8000000000005	80.6084564596904	48869.1601113259
66.9000000000005	78.4100352155057	48957.6865427580
67.0000000000005	76.2705272661004	49046.3749962356
67.1000000000005	74.1884351558720	49135.2285811206
67.2000000000005	72.1623362965440	49224.2504038129
67.3000000000005	70.1908854898915	49313.4435643614
67.4000000000004	68.2728176660710	49402.8111529743
67.5000000000004	66.4069508236647	49492.3562464214
67.6000000000004	64.5921891990420	49582.0819043276
67.7000000000004	62.8275266335855	49671.9911653611
67.8000000000004	61.1120501654376	49762.0870433086
67.9000000000004	59.4449438216531	49852.3725230413
68.0000000000004	57.8248059123012	49942.8507888315
68.1000000000004	56.2489089893639	50033.5254746118
68.2000000000004	54.7159780992009	50124.3997216489
68.3000000000004	53.2248577412783	50215.4766252276
68.4000000000004	51.7744245854632	50306.7592614594
68.5000000000004	50.3635871902370	50398.2506846756
68.6000000000004	48.9912857728972	50489.9539247694
68.7000000000004	47.6564920788172	50581.8719844911
68.8000000000004	46.3582092888192	50674.0078366926
68.9000000000004	45.0954720163459	50766.3644215254
69.0000000000004	43.8673463611676	50858.9446435838
69.1000000000003	42.6729300436126	50951.7513690037
69.2000000000003	41.5113525934300	51044.7874225038
69.3000000000003	40.3817756218859	51138.0555843804
69.4000000000003	39.2833931613561	51231.5585874471
69.5000000000003	38.2154320575887	51325.2991139220
69.6000000000003	37.1771524478499	51419.2797922650
69.7000000000003	36.1677263242312	51513.5033137195
69.8000000000003	35.1859890510096	51607.9726751559
69.9000000000003	34.2311143244507	51702.6905146484
70.0000000000003	33.3023271941632	51797.6593894378
70.1000000000003	32.3988696222255	51892.8818072145
70.2000000000003	31.5200001619584	51988.3602240212
70.3000000000003	30.6649936635836	52084.0970421469
70.4000000000003	29.8331410030643	52180.0946080079
70.5000000000003	29.0237488738571	52276.3552100204
70.6000000000003	28.2361395851772	52372.8810764637
70.7000000000003	27.4696509240730	52469.6743733313
70.8000000000003	26.7236360304470	52566.7372021752
70.9000000000002	25.9974633247550	52664.0715979359
71.0000000000002	25.2905164652498	52761.6795267647
71.1000000000002	24.6021943402886	52859.5628838352
71.2000000000002	23.9319111030765	52957.7234911445
71.3000000000002	23.2790962330984	53056.1630953033
71.4000000000002	22.6432324403848	53154.8834229036
71.5000000000002	22.0239841194341	53253.8863746677
71.6000000000002	21.4209126757453	53353.1735899996
71.7000000000002	20.8335816749364	53452.7466038213
71.8000000000002	20.2615790015039	53552.6068777699
71.9000000000002	19.7045176515599	53652.7557988208
72.0000000000002	19.1620365590076	53753.1946779314
72.1000000000002	18.6338014763519	53853.9247487024
72.2000000000002	18.1195059109885	53954.9471660637
72.3000000000002	17.6188721011778	54056.2630049772
72.4000000000002	17.1316520436433	54157.8732591636
72.5000000000002	16.6576285671655	54259.7788398501
72.6000000000002	16.1966164659590	54361.9805745384
72.7000000000001	15.7484636650112	54464.4792057981
72.8000000000001	15.3130524487362	54567.2753900809
72.9000000000001	14.8903007241990	54670.3696965574
73.0000000000001	14.4801633484109	54773.7626059803
73.1000000000001	14.0824853470401	54877.4545409652
73.2000000000001	13.6962008941825	54981.4460355806
73.3000000000001	13.3208732366968	55085.7374088519
73.4000000000001	12.9562325420631	55190.3288614088
73.5000000000001	12.6020091326338	55295.2205101770
73.6000000000001	12.2579323706176	55400.4123880645
73.7000000000001	11.9237295223355	55505.9044436989
73.8000000000001	11.5991245907199	55611.6965412133
73.9000000000001	11.2838371364518	55717.7884600835
74.0000000000001	10.9775810674669	55824.1798950197
74.1000000000001	10.6800634098317	55930.8704559068
74.2000000000001	10.3909830452691	56037.8596677993
74.3000000000001	10.1100294477298	56145.1469709717
74.4000000000000	9.83688137010616	56252.7317210228
74.5000000000000	9.57120552272364	56360.6131890358
74.6000000000000	9.31265522980752	56468.7905617931
74.7000000000000	9.06086905751627	56577.2629420536
74.8000000000000	8.81552680382936	56686.0293557569
74.9000000000000	8.57684695234273	56795.0888123241
75.0000000000000	8.34474042579938	56904.4402040695
75.1000000000000	8.11899339329162	57014.0823286468
75.2000000000000	7.89939535170703	57124.0139051471
75.3000000000000	7.68573916981361	57234.2335749459
75.4000000000000	7.47782117552960	57344.7399026216
75.5000000000000	7.27544123098111	57455.5313769479
75.6000000000000	7.07840285808054	57566.6064119535
75.7000000000000	6.88651335554382	57677.9633480583
75.8000000000000	6.69958395346078	57789.6004532835
75.9000000000000	6.51742997033571	57901.5159245365
76.0000000000000	6.33987100117405	58013.7078889727
76.1000000000000	6.16673111906278	58126.1744054332
76.1999999999999	5.99783909114703	58238.9134659624
76.2999999999999	5.83302862004419	58351.9229974051
76.3999999999999	5.67213859223252	58465.2008630820
76.4999999999999	5.51502031154908	58578.7448580370
76.5999999999999	5.36163754046244	58692.5526170600
76.6999999999999	5.21191016699410	58806.6217628243
76.7999999999999	5.06573411457331	58920.9498900217
76.8999999999999	4.92301514793710	59035.5345361648
76.9999999999999	4.78366937601404	59150.3731835789
77.0999999999999	4.64762379833920	59265.4632614767
77.1999999999999	4.51481687101983	59380.8021481146
77.2999999999999	4.38519907658483	59496.3871730352
77.3999999999999	4.25873354374159	59612.2156193927
77.4999999999999	4.13539665533317	59728.2847263662
77.5999999999999	4.01517870800949	59844.5916916580
77.6999999999999	3.89808457112493	59961.1336740823
77.7999999999999	3.78413437707166	60077.9077962401
77.8999999999998	3.67336423383129	60194.9111472865
77.9999999999998	3.56582695237864	60312.1407857900
78.0999999999998	3.46159279629527	60429.5937426784
78.1999999999998	3.36075026186144	60547.2670242857
78.2999999999998	3.26340686471481	60665.1576154847
78.3999999999998	3.16968995882453	60783.2624829229
78.4999999999998	3.07974757031048	60901.5785783482
78.5999999999998	2.99374926081796	61020.1028420338
78.6999999999998	2.91132942743239	61138.8319243722
78.7999999999998	2.83170426401076	61257.7622449386
78.8999999999998	2.75481244876589	61376.8905726084
78.9999999999998	2.68059781376003	61496.2136677925
79.0999999999998	2.60900126563527	61615.7282816190
79.1999999999998	2.53996034791252	61735.4311590504
79.2999999999998	2.47340877242643	61855.3190420689
79.3999999999998	2.40927597406962	61975.3886729465
79.4999999999998	2.34748661265013	62095.6367975899
79.5999999999998	2.28796011274098	62216.0601689673
79.6999999999997	2.23061015523916	62336.6555506109
79.7999999999997	2.17534418304460	62457.4197202053
79.8999999999997	2.12206288873351	62578.3494732527
79.9999999999997	2.07065969156688	62699.4416268226
80.0999999999997	2.02102021666585	62820.6930233842
80.1999999999997	1.97302174700266	62942.1005347182
80.2999999999997	1.92653267846448	63063.6610659181
80.3999999999997	1.88141197247176	63185.3715594715
80.4999999999997	1.83750857131733	63307.2289994274
80.5999999999997	1.79466084220837	63429.2304156518
80.6999999999997	1.75269598126297	63551.3728881646
80.7999999999997	1.71148397109073	63673.6534472607
80.8999999999997	1.67123048225457	63796.0685143981
80.9999999999997	1.63191488348017	63918.6149776969
81.0999999999997	1.59345884302731	64041.2898753756
81.1999999999997	1.55578671506537	64164.0902837295
81.2999999999997	1.51882597693562	64287.0133195744
81.3999999999997	1.48250767149888	64410.0561426980
81.4999999999996	1.44676687928184	64533.2159583196
81.5999999999996	1.41154319753899	64656.4900195514
81.6999999999996	1.37678125825531	64779.8756298695
81.7999999999996	1.34243124574439	64903.3701455878
81.8999999999996	1.30844944952619	65026.9709783388
81.9999999999996	1.27479882961404	65150.6755975554
82.0999999999996	1.24144959696429	65274.4815329627
82.1999999999996	1.20837982829406	65398.3863770688
82.2999999999996	1.17557608692665	65522.3877876614
82.3999999999996	1.14303406704794	65646.4834903062
82.4999999999996	1.11074723260530	65770.6712945139
82.5999999999996	1.07870191726569	65894.9491028430
82.6999999999996	1.04691441847600	66019.3148721542
82.7999999999996	1.01541237986584	66143.7666379415
82.8999999999996	0.984234793903558	66268.3025177114
82.9999999999996	0.953432679652057	66392.9207136166
83.0999999999996	0.923069782206669	66517.6195150943
83.1999999999995	0.893223300213185	66642.3973015125
83.2999999999995	0.863984611344725	66767.2525448187
83.3999999999995	0.835460029535464	66892.1838121939
83.4999999999995	0.807771576629800	67017.1897687116
83.5999999999995	0.781057769371602	67142.2691800014
83.6999999999995	0.755474429043390	67267.4209149138
83.7999999999995	0.731195498249402	67392.6439481916
83.8999999999995	0.708413895872583	67517.9373631439
83.9999999999995	0.687342360027203	67643.3003543193
84.0999999999995	0.668205661239963	67768.7322251746
84.1999999999995	0.650565049401426	67894.2319988872
84.2999999999995	0.634057573586695	68019.7988456304
84.3999999999995	0.618671560944664	68145.4322452260
84.4999999999995	0.604382589381642	68271.1317790574
84.5999999999995	0.591152067011626	68396.8971311553
84.6999999999995	0.578925773821670	68522.7280892261
84.7999999999995	0.567632348220397	68648.6245456257
84.8999999999995	0.557181733048021	68774.5864982796
84.9999999999994	0.547463562811247	68900.6140515448
85.0999999999994	0.538345515834390	69026.7074170172
85.1999999999994	0.529671607626327	69152.8669142771
85.2999999999994	0.521260437310764	69279.0929715790
85.3999999999994	0.512903392584566	69405.3861264801
85.4999999999994	0.504362798629556	69531.7470264114
85.5999999999994	0.495370027382217	69658.1764291842
85.6999999999994	0.485623541666350	69784.6752034355
85.7999999999994	0.474929152530978	69911.2443141241
85.8999999999994	0.464065540269549	70037.8847318081
85.9999999999994	0.453180155667699	70164.5976003448
86.0999999999994	0.442237160763708	70291.3841901924
86.1999999999994	0.431206190012040	70418.2458785410
86.2999999999994	0.420063226376067	70545.1841490099
86.3999999999994	0.408791478977376	70672.2005912685
86.4999999999994	0.397382335127675	70799.2969005769
86.5999999999994	0.385836319372486	70926.4748772456
86.6999999999993	0.374164108695740	71053.7364260157
86.7999999999993	0.362387575658080	71181.0835553542
86.8999999999993	0.350540865831414	71308.5183766697
86.9999999999993	0.338671523165133	71436.0431034408
87.0999999999993	0.326841637788756	71563.6600502635
87.1999999999993	0.315129042620566	71691.3716318114
87.2999999999993	0.303628536922601	71819.1803617071
87.3999999999993	0.292453154972797	71947.0888513125
87.4999999999993	0.281572601614866	72075.0998010868
87.5999999999993	0.270709873719187	72203.2159944959
